JD;Magnitude;Error;Facility;Filter;Owner
2459153.392423;14.97249984741211;0.1407877879276476;ObsMontsec-Umut Burg;r(APASS);ObsMontsec-Umut Burg
2459153.3935633;14.981021881103516;0.143753123103013;ObsMontsec-Umut Burg;r(APASS);ObsMontsec-Umut Burg
2459153.3935633;14.980999946594238;0.1437532272977868;ObsMontsec-Umut Burg;r(APASS);ObsMontsec-Umut Burg
2459153.3946918;14.957900047302246;0.1576970250287588;ObsMontsec-Umut Burg;r(APASS);ObsMontsec-Umut Burg
2459153.3946918;14.957894325256348;0.1576965933089395;ObsMontsec-Umut Burg;r(APASS);ObsMontsec-Umut Burg
2459153.3960406;14.421571731567385;0.1346962261902994;ObsMontsec-Umut Burg;i(APASS);ObsMontsec-Umut Burg
2459153.3960406;14.421600341796877;0.1346965835617282;ObsMontsec-Umut Burg;i(APASS);ObsMontsec-Umut Burg
2459153.3971723;14.42532730102539;0.1355347093365817;ObsMontsec-Umut Burgaz;i(APASS);ObsMontsec-Umut Burgaz
2459153.3971723;14.425299644470217;0.1355342626060442;ObsMontsec-Umut Burg;i(APASS);ObsMontsec-Umut Burg
2459153.3983013;14.43100643157959;0.124302480757579;ObsMontsec-Umut Burgaz;i(APASS);ObsMontsec-Umut Burgaz
2459153.3983013;14.430999755859377;0.1243025998703889;ObsMontsec-Umut Burg;i(APASS);ObsMontsec-Umut Burg
2459153.6109424;14.63379955291748;0.119919128727797;LCOGT1m, Etienne Bac;i(PS1);LCOGT1m, Etienne Bac
2459153.6117744;16.160594940185547;0.1511236117668385;LCOGT1m, Etienne Bachelet;g(PS1);LCOGT1m, Etienne Bachelet
2459153.6117744;16.160600662231445;0.1511233449060923;LCOGT1m, Etienne Bac;g(PS1);LCOGT1m, Etienne Bac
2459154.2676603;16.151248931884766;0.1411060188295235;ObsMontsec-Umut Burgaz;g(APASS);ObsMontsec-Umut Burgaz
2459154.2676603;16.151199340820312;0.1411064903054968;ObsMontsec-Umut Burg;g(APASS);ObsMontsec-Umut Burg
2459154.2687889;16.0492000579834;0.2465713624985727;ObsMontsec-Umut Burg;g(APASS);ObsMontsec-Umut Burg
2459154.2687889;16.049184799194336;0.246571347651038;ObsMontsec-Umut Burgaz;g(APASS);ObsMontsec-Umut Burgaz
2459154.2699175;16.104000091552734;0.2588919152853385;ObsMontsec-Umut Burg;g(APASS);ObsMontsec-Umut Burg
2459154.2699175;16.104034423828125;0.258892004403282;ObsMontsec-Umut Burg;g(APASS);ObsMontsec-Umut Burg
2459155.3468597;16.127899169921875;0.1848056957107199;ObsMontsec-Umut Burg;g(APASS);ObsMontsec-Umut Burg
2459155.3468597;16.127872467041016;0.1848057395674061;ObsMontsec-Umut Burg;g(APASS);ObsMontsec-Umut Burg
2459155.3479931;16.23311424255371;0.1669822941699051;ObsMontsec-Umut Burgaz;g(APASS);ObsMontsec-Umut Burgaz
2459155.3479931;16.23310089111328;0.1669824109409246;ObsMontsec-Umut Burg;g(APASS);ObsMontsec-Umut Burg
2459155.3491254;16.20789909362793;0.1540338825058163;ObsMontsec-Umut Burg;g(APASS);ObsMontsec-Umut Burg
2459155.3491254;16.207897186279297;0.154033547303829;ObsMontsec-Umut Burg;g(APASS);ObsMontsec-Umut Burg
2459155.3525495;15.530599594116213;0.1517747696479845;ObsMontsec-Umut Burg;V(APASS);ObsMontsec-Umut Burg
2459155.3525495;15.530637741088867;0.1517745766447912;ObsMontsec-Umut Burgaz;V(APASS);ObsMontsec-Umut Burgaz
2459155.3536944;15.515700340270996;0.1662915241667928;ObsMontsec-Umut Burg;V(APASS);ObsMontsec-Umut Burg
2459155.3536944;15.51567554473877;0.166291345842679;ObsMontsec-Umut Burg;V(APASS);ObsMontsec-Umut Burg
2459155.3548364;15.53221607208252;0.1556036693954412;ObsMontsec-Umut Burgaz;V(APASS);ObsMontsec-Umut Burgaz
2459155.3548364;15.53219985961914;0.1556035356517516;ObsMontsec-Umut Burg;V(APASS);ObsMontsec-Umut Burg
2459155.3562226;15.005399703979492;0.0808643060853033;ObsMontsec-Umut Burg;r(APASS);ObsMontsec-Umut Burg
2459155.3562226;15.005377769470217;0.0808643506614142;ObsMontsec-Umut Burgaz;r(APASS);ObsMontsec-Umut Burgaz
2459155.3573613;15.003787994384766;0.07455509988289;ObsMontsec-Umut Burg;r(APASS);ObsMontsec-Umut Burg
2459155.3573613;15.00380039215088;0.0745551221621324;ObsMontsec-Umut Burg;r(APASS);ObsMontsec-Umut Burg
2459155.3584921;14.993895530700684;0.1397149544354913;ObsMontsec-Umut Burg;r(APASS);ObsMontsec-Umut Burg
2459155.3584921;14.993900299072266;0.1397148948858345;ObsMontsec-Umut Burg;r(APASS);ObsMontsec-Umut Burg
2459155.3598859;14.425700187683104;0.1304130822080681;ObsMontsec-Umut Burg;i(APASS);ObsMontsec-Umut Burg
2459155.3598859;14.425745964050291;0.1304130970987075;ObsMontsec-Umut Burgaz;i(APASS);ObsMontsec-Umut Burgaz
2459155.3610169;14.428299903869627;0.1320796749451374;ObsMontsec-Umut Burg;i(APASS);ObsMontsec-Umut Burg
2459155.3610169;14.428324699401855;0.132080166397973;ObsMontsec-Umut Burgaz;i(APASS);ObsMontsec-Umut Burgaz
2459155.3621497;14.43000030517578;0.1311002583752251;ObsMontsec-Umut Burg;i(APASS);ObsMontsec-Umut Burg
2459155.3621497;14.430047988891602;0.131100377514268;ObsMontsec-Umut Burg;i(APASS);ObsMontsec-Umut Burg
2459155.5553754;14.609299659729004;0.1447834179646247;LCOGT1m, Etienne Bac;i(PS1);LCOGT1m, Etienne Bac
2459155.5553754;14.609272003173828;0.1447835370970031;LCOGT1m, Etienne Bachelet;i(PS1);LCOGT1m, Etienne Bachelet
2459155.5569634;16.149200439453125;0.1526647505864133;LCOGT1m, Etienne Bac;g(PS1);LCOGT1m, Etienne Bac
2459155.5569634;16.149166107177734;0.1526647803686788;LCOGT1m, Etienne Bachelet;g(PS1);LCOGT1m, Etienne Bachelet
2459156.1411961284;16.20440673828125;0.2717087143451007;Adiyaman60, Michal Zejmo;g(PS1);Adiyaman60, Michal Zejmo
2459156.1411961284;16.20439910888672;0.2717089822540771;Adiyaman60, Michal Z;g(PS1);Adiyaman60, Michal Z
2459156.1433024765;15.190829277038574;0.2651166198596151;Adiyaman60, Michal Zejmo;r(PS1);Adiyaman60, Michal Zejmo
2459156.1433024765;15.190799713134766;0.2651169475244669;Adiyaman60, Michal Z;r(PS1);Adiyaman60, Michal Z
2459157.6495067;14.652655601501465;0.1188369155675114;LCOGT1m, Etienne Bachelet;i(PS1);LCOGT1m, Etienne Bachelet
2459157.6495067;14.652700424194336;0.1188367745922925;LCOGT1m, Etienne Bac;i(PS1);LCOGT1m, Etienne Bac
2459157.6503404;16.12825584411621;0.1319335152471692;LCOGT1m, Etienne Bachelet;g(PS1);LCOGT1m, Etienne Bachelet
2459157.6503404;16.128299713134766;0.1319339023282009;LCOGT1m, Etienne Bac;g(PS1);LCOGT1m, Etienne Bac
2459159.5406944;14.654800415039062;0.088032218699692;LCOGT1m, Etienne Bac;i(PS1);LCOGT1m, Etienne Bac
2459159.5406944;14.654790878295898;0.0880322632885541;LCOGT1m, Etienne Bachelet;i(PS1);LCOGT1m, Etienne Bachelet
2459159.5415388;16.16200065612793;0.0939490134951549;LCOGT1m, Etienne Bac;g(PS1);LCOGT1m, Etienne Bac
2459159.5415388;16.162012100219727;0.0939490432193103;LCOGT1m, Etienne Bachelet;g(PS1);LCOGT1m, Etienne Bachelet
2459160.2216;15.625300407409668;0.1752196681554837;Moletai0.35-Erika Pa;V(APASS);Moletai0.35-Erika Pa
2459160.2216;15.625309944152832;0.1752192524342444;Moletai0.35-Erika Pakstiene;V(APASS);Moletai0.35-Erika Pakstiene
2459160.2779;15.161208152770996;0.1360714438487681;Moletai0.35-Erika Pa;r(APASS);Moletai0.35-Erika Pa
2459160.2779;15.161199569702148;0.1360711185917388;Moletai0.35-Erika Pa;r(APASS);Moletai0.35-Erika Pa
2459160.284303;14.513035774230955;0.1580260475223593;Moletai0.35-Erika Pakstiene;i(APASS);Moletai0.35-Erika Pakstiene
2459160.284303;14.512999534606934;0.1580258697956899;Moletai0.35-Erika Pa;i(APASS);Moletai0.35-Erika Pa
2459160.5488661;14.656168937683104;0.1174925935803387;LCOGT1m, Etienne Bac;i(PS1);LCOGT1m, Etienne Bac
2459160.5488661;14.656200408935549;0.1174923205092968;LCOGT1m, Etienne Bac;i(PS1);LCOGT1m, Etienne Bac
2459161.5420008;14.649800300598145;0.0819783361612695;LCOGT1m, Etienne Bac;i(PS1);LCOGT1m, Etienne Bac
2459161.5420008;14.64977741241455;0.0819783510183635;LCOGT1m, Etienne Bac;i(PS1);LCOGT1m, Etienne Bac
2459161.5428355;16.163837432861328;0.0849401733214737;LCOGT1m, Etienne Bachelet;g(PS1);LCOGT1m, Etienne Bachelet
2459161.5428355;16.163799285888672;0.0849401510219017;LCOGT1m, Etienne Bac;g(PS1);LCOGT1m, Etienne Bac
2459162.867504;15.255900382995604;0.1296671540706044;Tomo-e Gozen 1.05 Ki;r(APASS);Tomo-e Gozen 1.05 Ki
2459162.867504;15.25586223602295;0.1296676003241004;Tomo-e Gozen 1.05 Kiso, Akihiko Fukui;r(APASS);Tomo-e Gozen 1.05 Kiso, Akihiko Fukui
2459163.194275;15.169977188110352;0.1439568347718922;Moletai0.35-Erika Pakstiene;r(APASS);Moletai0.35-Erika Pakstiene
2459163.194275;15.170000076293944;0.1439566124711745;Moletai0.35-Erika Pa;r(APASS);Moletai0.35-Erika Pa
2459163.200676;14.562299728393556;0.1515575892616032;Moletai0.35-Erika Pa;i(APASS);Moletai0.35-Erika Pa
2459163.200676;14.562320709228516;0.1515573518334376;Moletai0.35-Erika Pa;i(APASS);Moletai0.35-Erika Pa
2459163.207212;15.64632511138916;0.1810976744239668;Moletai0.35-Erika Pakstiene;V(APASS);Moletai0.35-Erika Pakstiene
2459163.207212;15.646300315856934;0.181097615026878;Moletai0.35-Erika Pa;V(APASS);Moletai0.35-Erika Pa
2459163.5523016;14.627116203308104;0.1047786242189236;LCOGT1m, Etienne Bachelet;i(PS1);LCOGT1m, Etienne Bachelet
2459163.5523016;14.627099990844728;0.1047782447442798;LCOGT1m, Etienne Bac;i(PS1);LCOGT1m, Etienne Bac
2459163.5531245;16.172164916992188;0.1088141947679895;LCOGT1m, Etienne Bac;g(PS1);LCOGT1m, Etienne Bac
2459163.5531245;16.172199249267578;0.1088145804586127;LCOGT1m, Etienne Bac;g(PS1);LCOGT1m, Etienne Bac
2459166.1875694445;17.33036994934082;0.4866754397933983;Goran Damljanovic, A;B(APASS);Goran Damljanovic, A
2459166.1875694445;17.330400466918945;0.4866749634088662;Goran Damljanovic, A;B(APASS);Goran Damljanovic, A
2459166.1904050927;15.6327543258667;0.1001403459206497;Goran Damljanovic, ASV, Serbia;V(APASS);Goran Damljanovic, ASV, Serbia
2459166.1904050927;15.632800102233888;0.100140301323411;Goran Damljanovic, A;V(APASS);Goran Damljanovic, A
2459166.193240741;14.622900009155272;0.1317838323670092;Goran Damljanovic, A;i(APASS);Goran Damljanovic, A
2459166.193240741;14.622895240783691;0.1317838919337347;Goran Damljanovic, ASV, Serbia;i(APASS);Goran Damljanovic, ASV, Serbia
2459166.196076389;14.513699531555176;0.0346602401208425;Goran Damljanovic, A;i(APASS);Goran Damljanovic, A
2459166.196076389;14.513700485229492;0.034660258519845;Goran Damljanovic, ASV, Serbia;i(APASS);Goran Damljanovic, ASV, Serbia
2459166.198946759;17.350200653076172;0.482358335845935;Goran Damljanovic, A;B(APASS);Goran Damljanovic, A
2459166.198946759;17.35019874572754;0.4823583656200005;Goran Damljanovic, A;B(APASS);Goran Damljanovic, A
2459166.2046180554;14.61525535583496;0.1381725372498819;Goran Damljanovic, ASV, Serbia;i(APASS);Goran Damljanovic, ASV, Serbia
2459166.2046180554;14.615300178527832;0.1381726861518314;Goran Damljanovic, A;i(APASS);Goran Damljanovic, A
2459166.2074537035;14.53709316253662;0.0438042156909665;Goran Damljanovic, A;i(APASS);Goran Damljanovic, A
2459166.2074537035;14.537099838256836;0.0438041823652524;Goran Damljanovic, A;i(APASS);Goran Damljanovic, A
2459166.2159953704;14.62380027770996;0.1269366170604562;Goran Damljanovic, A;i(APASS);Goran Damljanovic, A
2459166.2159953704;14.623757362365724;0.1269371084322683;Goran Damljanovic, ASV, Serbia;i(APASS);Goran Damljanovic, ASV, Serbia
2459166.218842593;14.56439971923828;0.0249641808901371;Goran Damljanovic, A;i(APASS);Goran Damljanovic, A
2459166.218842593;14.564407348632812;0.0249641535633086;Goran Damljanovic, ASV, Serbia;i(APASS);Goran Damljanovic, ASV, Serbia
2459166.2307175924;17.306026458740234;0.3352702446906212;Goran Damljanovic, ASV, Serbia;B(APASS);Goran Damljanovic, ASV, Serbia
2459166.2307175924;17.305999755859375;0.3352705120142998;Goran Damljanovic, A;B(APASS);Goran Damljanovic, A
2459166.2335532405;15.487159729003906;0.2642325943715358;Goran Damljanovic, ASV, Serbia;V(APASS);Goran Damljanovic, ASV, Serbia
2459166.2335532405;15.487199783325195;0.2642326539528015;Goran Damljanovic, A;V(APASS);Goran Damljanovic, A
2459166.2363888887;14.586312294006348;0.1989177942327881;Goran Damljanovic, ASV, Serbia;i(APASS);Goran Damljanovic, ASV, Serbia
2459166.2363888887;14.586299896240234;0.1989176154823362;Goran Damljanovic, A;i(APASS);Goran Damljanovic, A
2459166.2392361118;14.537099838256836;0.067102874787941;Goran Damljanovic, A;i(APASS);Goran Damljanovic, A
2459166.2392361118;14.53710651397705;0.067102874787941;Goran Damljanovic, ASV, Serbia;i(APASS);Goran Damljanovic, ASV, Serbia
2459166.2420949074;17.409799575805664;0.324731967821692;Goran Damljanovic, A;B(APASS);Goran Damljanovic, A
2459166.2420949074;17.40983009338379;0.3247319085017273;Goran Damljanovic, ASV, Serbia;B(APASS);Goran Damljanovic, ASV, Serbia
2459166.244930556;15.477100372314451;0.2394810939079921;Goran Damljanovic, A;V(APASS);Goran Damljanovic, A
2459166.244930556;15.477058410644531;0.2394807371299763;Goran Damljanovic, ASV, Serbia;V(APASS);Goran Damljanovic, ASV, Serbia
2459167.5378292;14.666899681091309;0.1878905032838345;LCOGT1m, Etienne Bac;i(PS1);LCOGT1m, Etienne Bac
2459167.5378292;14.666871070861816;0.1878905181755187;LCOGT1m, Etienne Bachelet;i(PS1);LCOGT1m, Etienne Bachelet
2459167.5386754;16.19540023803711;0.1962562066650975;LCOGT1m, Etienne Bac;g(PS1);LCOGT1m, Etienne Bac
2459167.5386754;16.195363998413086;0.1962559088654182;LCOGT1m, Etienne Bac;g(PS1);LCOGT1m, Etienne Bac
2459169.5483425;14.657402992248535;0.1476785602339537;LCOGT1m, Etienne Bachelet;i(PS1);LCOGT1m, Etienne Bachelet
2459169.5483425;14.657400131225586;0.1476787686089698;LCOGT1m, Etienne Bac;i(PS1);LCOGT1m, Etienne Bac
2459170.5905693;16.19746208190918;0.1148456201796744;LCOGT1m, Etienne Bachelet;g(PS1);LCOGT1m, Etienne Bachelet
2459170.5905693;16.197500228881836;0.1148461106629594;LCOGT1m, Etienne Bac;g(PS1);LCOGT1m, Etienne Bac
2459170.5915662;16.18589973449707;0.1184704914082179;LCOGT1m, Etienne Bac;g(PS1);LCOGT1m, Etienne Bac
2459170.5915662;16.18594741821289;0.1184703138115637;LCOGT1m, Etienne Bachelet;g(PS1);LCOGT1m, Etienne Bachelet
2459170.5926444;14.649137496948242;0.1183253104352076;LCOGT1m, Etienne Bachelet;i(PS1);LCOGT1m, Etienne Bachelet
2459170.5926444;14.649100303649902;0.1183258011312362;LCOGT1m, Etienne Bac;i(PS1);LCOGT1m, Etienne Bac
2459170.5934675;14.672789573669434;0.1128288832851937;LCOGT1m, Etienne Bac;i(PS1);LCOGT1m, Etienne Bac
2459170.5934675;14.672800064086914;0.1128286975880765;LCOGT1m, Etienne Bac;i(PS1);LCOGT1m, Etienne Bac
2459170.5943603;15.119118690490724;0.0977088016665873;LCOGT1m, Etienne Bachelet;r(PS1);LCOGT1m, Etienne Bachelet
2459170.5943603;15.119099617004396;0.0977088239335915;LCOGT1m, Etienne Bac;r(PS1);LCOGT1m, Etienne Bac
2459170.5951833;15.125699996948242;0.0955096780019212;LCOGT1m, Etienne Bac;r(PS1);LCOGT1m, Etienne Bac
2459170.5951833;15.12572193145752;0.0955096631518215;LCOGT1m, Etienne Bachelet;r(PS1);LCOGT1m, Etienne Bachelet
2459172.2566772;16.144023895263672;0.155873043661235;ObsMontsec-Umut Burgaz;g(APASS);ObsMontsec-Umut Burgaz
2459172.2566772;16.143999099731445;0.1558734144613303;ObsMontsec-Umut Burg;g(APASS);ObsMontsec-Umut Burg
2459172.2578055;16.170499801635742;0.1533495816504826;ObsMontsec-Umut Burg;g(APASS);ObsMontsec-Umut Burg
2459172.2578055;16.17052459716797;0.1533492553760718;ObsMontsec-Umut Burgaz;g(APASS);ObsMontsec-Umut Burgaz
2459172.258933;16.149688720703125;0.1555160095903135;ObsMontsec-Umut Burgaz;g(APASS);ObsMontsec-Umut Burgaz
2459172.258933;16.149700164794922;0.1555164249034096;ObsMontsec-Umut Burg;g(APASS);ObsMontsec-Umut Burg
2459172.2600608;16.1728572845459;0.1432041457645732;ObsMontsec-Umut Burg;g(APASS);ObsMontsec-Umut Burg
2459172.2600608;16.17289924621582;0.1432044718583746;ObsMontsec-Umut Burg;g(APASS);ObsMontsec-Umut Burg
2459172.2611906;16.155044555664062;0.1547644370534793;ObsMontsec-Umut Burgaz;g(APASS);ObsMontsec-Umut Burgaz
2459172.2611906;16.155000686645508;0.1547647040617264;ObsMontsec-Umut Burg;g(APASS);ObsMontsec-Umut Burg
2459172.293606;15.56369972229004;0.1509967357381429;ObsMontsec-Umut Burg;V(APASS);ObsMontsec-Umut Burg
2459172.293606;15.56371021270752;0.1509966613101675;ObsMontsec-Umut Burg;V(APASS);ObsMontsec-Umut Burg
2459172.2947342;15.572237968444824;0.1487158743273966;ObsMontsec-Umut Burgaz;V(APASS);ObsMontsec-Umut Burgaz
2459172.2947342;15.572199821472168;0.1487155766440098;ObsMontsec-Umut Burg;V(APASS);ObsMontsec-Umut Burg
2459172.2958674;15.586918830871582;0.1519827551828161;ObsMontsec-Umut Burgaz;V(APASS);ObsMontsec-Umut Burgaz
2459172.2958674;15.586899757385254;0.1519824128516817;ObsMontsec-Umut Burg;V(APASS);ObsMontsec-Umut Burg
2459172.2972209;15.020700454711914;0.1713997450221559;ObsMontsec-Umut Burg;r(APASS);ObsMontsec-Umut Burg
2459172.2972209;15.020652770996094;0.171399521585249;ObsMontsec-Umut Burgaz;r(APASS);ObsMontsec-Umut Burgaz
2459172.2983555;15.006999969482422;0.2287401271729261;ObsMontsec-Umut Burg;r(APASS);ObsMontsec-Umut Burg
2459172.2983555;15.006969451904297;0.228740082482367;ObsMontsec-Umut Burgaz;r(APASS);ObsMontsec-Umut Burgaz
2459172.2994829;15.017900466918944;0.1513159324547861;ObsMontsec-Umut Burg;r(APASS);ObsMontsec-Umut Burg
2459172.2994829;15.017914772033691;0.1513163048116386;ObsMontsec-Umut Burg;r(APASS);ObsMontsec-Umut Burg
2459172.3008149;14.467700004577637;0.1344971464618853;ObsMontsec-Umut Burg;i(APASS);ObsMontsec-Umut Burg
2459172.3008149;14.467677116394045;0.1344971762460055;ObsMontsec-Umut Burgaz;i(APASS);ObsMontsec-Umut Burgaz
2459172.3019443;14.467300415039062;0.1221266656571212;ObsMontsec-Umut Burg;i(APASS);ObsMontsec-Umut Burg
2459172.3019443;14.46725368499756;0.1221264646341942;ObsMontsec-Umut Burg;i(APASS);ObsMontsec-Umut Burg
2459172.3030757;14.47829532623291;0.1217067967987027;ObsMontsec-Umut Burgaz;i(APASS);ObsMontsec-Umut Burgaz
2459172.3030757;14.478300094604492;0.1217069605943579;ObsMontsec-Umut Burg;i(APASS);ObsMontsec-Umut Burg
2459173.209976852;14.50204849243164;0.2978979993036221;Goran Damljanovic, A;i(APASS);Goran Damljanovic, A
2459173.209976852;14.501999855041504;0.2978979100884076;Goran Damljanovic, A;i(APASS);Goran Damljanovic, A
2459173.212824074;15.65927791595459;0.0905221713644497;Goran Damljanovic, ASV, Serbia;V(APASS);Goran Damljanovic, ASV, Serbia
2459173.212824074;15.659299850463867;0.090522141700088;Goran Damljanovic, A;V(APASS);Goran Damljanovic, A
2459173.214965278;15.738964080810549;0.2672625725701608;Goran Damljanovic, A;V(APASS);Goran Damljanovic, A
2459173.214965278;15.73900032043457;0.2672626619574995;Goran Damljanovic, A;V(APASS);Goran Damljanovic, A
2459173.217106481;14.57542896270752;0.0410753485745535;Goran Damljanovic, A;i(APASS);Goran Damljanovic, A
2459173.217106481;14.575400352478027;0.0410753412012337;Goran Damljanovic, A;i(APASS);Goran Damljanovic, A
2459173.219282408;17.457433700561523;0.3384369946041033;Goran Damljanovic, A;B(APASS);Goran Damljanovic, A
2459173.219282408;17.457399368286133;0.3384366079564839;Goran Damljanovic, A;B(APASS);Goran Damljanovic, A
2459173.224259259;15.70920753479004;0.2809510533181855;Goran Damljanovic, ASV, Serbia;V(APASS);Goran Damljanovic, ASV, Serbia
2459173.224259259;15.709199905395508;0.280951083113711;Goran Damljanovic, A;V(APASS);Goran Damljanovic, A
2459173.226400463;14.556400299072266;0.0433098553876084;Goran Damljanovic, A;i(APASS);Goran Damljanovic, A
2459173.226400463;14.556416511535645;0.0433098701498544;Goran Damljanovic, ASV, Serbia;i(APASS);Goran Damljanovic, ASV, Serbia
2459173.2285763887;15.683500289916992;0.4916080054371758;Goran Damljanovic, A;V(APASS);Goran Damljanovic, A
2459173.2285763887;15.68350601196289;0.4916075887104925;Goran Damljanovic, A;V(APASS);Goran Damljanovic, A
2459173.2335532405;15.663999557495115;0.3162558423175901;Goran Damljanovic, A;V(APASS);Goran Damljanovic, A
2459173.2335532405;15.664024353027344;0.3162556635369213;Goran Damljanovic, A;V(APASS);Goran Damljanovic, A
2459173.2356944443;14.546013832092283;0.0476919189169268;Goran Damljanovic, ASV, Serbia;i(APASS);Goran Damljanovic, ASV, Serbia
2459173.2356944443;14.54599952697754;0.0476918746177869;Goran Damljanovic, A;i(APASS);Goran Damljanovic, A
2459173.31492167;14.993314743041992;0.2211431217592904;Loiano, Alessia Garofalo;r(PS1);Loiano, Alessia Garofalo
2459173.31492167;14.993300437927246;0.2211429578553828;Loiano, Alessia Garo;r(PS1);Loiano, Alessia Garo
2459173.31740187;14.519038200378418;0.2344153459998625;Loiano, Alessia Garofalo;i(PS1);Loiano, Alessia Garofalo
2459173.31740187;14.519000053405762;0.2344155248072885;Loiano, Alessia Garo;i(PS1);Loiano, Alessia Garo
2459173.5515385;14.656094551086426;0.1150937615877434;LCOGT1m, Etienne Bac;i(PS1);LCOGT1m, Etienne Bac
2459173.5515385;14.656100273132324;0.1150940516527916;LCOGT1m, Etienne Bac;i(PS1);LCOGT1m, Etienne Bac
2459173.5524029;16.188899993896484;0.1166925866267066;LCOGT1m, Etienne Bac;g(PS1);LCOGT1m, Etienne Bac
2459173.5524029;16.188873291015625;0.1166925717699304;LCOGT1m, Etienne Bac;g(PS1);LCOGT1m, Etienne Bac
2459173.5549327;16.17945671081543;0.1282210374356632;LCOGT1m, Etienne Bachelet;g(PS1);LCOGT1m, Etienne Bachelet
2459173.5549327;16.179500579833984;0.1282214392008316;LCOGT1m, Etienne Bac;g(PS1);LCOGT1m, Etienne Bac
2459173.5559285;16.17840003967285;0.1317973576300404;LCOGT1m, Etienne Bac;g(PS1);LCOGT1m, Etienne Bac
2459173.5559285;16.178382873535156;0.1317973873949718;LCOGT1m, Etienne Bachelet;g(PS1);LCOGT1m, Etienne Bachelet
2459173.5570269;14.689733505249023;0.1100533239747582;LCOGT1m, Etienne Bachelet;i(PS1);LCOGT1m, Etienne Bachelet
2459173.5570269;14.68970012664795;0.1100531163842352;LCOGT1m, Etienne Bac;i(PS1);LCOGT1m, Etienne Bac
