JD;Magnitude;Error;Facility;Filter;Owner
2458823.5560293;13.147845268249512;0.0931227723808893;LCOGT1m, Etienne Bachelet;i(APASS);LCOGT1m, Etienne Bachelet
2458824.5734305;14.135581970214844;0.0579651707464575;LCOGT1m, Etienne Bachelet;V(APASS);LCOGT1m, Etienne Bachelet
2458824.5745085;13.20538330078125;0.0906138547606953;LCOGT1m, Etienne Bachelet;i(APASS);LCOGT1m, Etienne Bachelet
2458824.5767688;14.157527923583984;0.0603708594065393;LCOGT1m, Etienne Bachelet;V(APASS);LCOGT1m, Etienne Bachelet
2458824.5778119;13.212974548339844;0.0868179636766135;LCOGT1m, Etienne Bachelet;i(APASS);LCOGT1m, Etienne Bachelet
2458825.899487;13.911731719970703;0.1088436282825252;Tomo-e Gozen 1.05 Kiso, Akihiko Fukui;r(APASS);Tomo-e Gozen 1.05 Kiso, Akihiko Fukui
2458826.5419448;13.384565353393556;0.1746823154334296;LCOGT1m, Etienne Bachelet;i(APASS);LCOGT1m, Etienne Bachelet
2458827.869579;13.994170188903809;0.1055383183882121;Tomo-e Gozen 1.05 Kiso, Akihiko Fukui;r(APASS);Tomo-e Gozen 1.05 Kiso, Akihiko Fukui
2458830.5538634;13.508055686950684;0.1003735788642773;LCOGT1m, Etienne Bachelet;i(APASS);LCOGT1m, Etienne Bachelet
2458831.542172;14.482648849487305;0.0638968906869486;LCOGT1m, Etienne Bachelet;V(APASS);LCOGT1m, Etienne Bachelet
2458831.5432385;13.56027603149414;0.0841750801433834;LCOGT1m, Etienne Bachelet;i(APASS);LCOGT1m, Etienne Bachelet
2458831.5523842;14.497446060180664;0.0604076162594203;LCOGT1m, Etienne Bachelet;V(APASS);LCOGT1m, Etienne Bachelet
2458831.5534391;13.562982559204102;0.0848620297858703;LCOGT1m, Etienne Bachelet;i(APASS);LCOGT1m, Etienne Bachelet
2458832.2163078706;14.492527961730955;0.068804576462583;IRIS Siegfried Vanaverbeke;V(APASS);IRIS Siegfried Vanaverbeke
2458832.2175347223;15.808320999145508;0.0742526134967386;IRIS Siegfried Vanaverbeke;B(APASS);IRIS Siegfried Vanaverbeke
2458832.21912037;14.113088607788086;0.0770862246026591;IRIS Siegfried Vanaverbeke;r(APASS);IRIS Siegfried Vanaverbeke
2458832.2203587964;13.578462600708008;0.0840511383662764;IRIS Siegfried Vanaverbeke;i(APASS);IRIS Siegfried Vanaverbeke
2458841.2546064816;14.771114349365234;0.0704860745309774;IRIS Siegfried Vanaverbeke;V(APASS);IRIS Siegfried Vanaverbeke
2458841.2574189813;14.309852600097656;0.0943112973967688;IRIS Siegfried Vanaverbeke;r(APASS);IRIS Siegfried Vanaverbeke
2458841.2586574075;13.789602279663086;0.0752572504845866;IRIS Siegfried Vanaverbeke;i(APASS);IRIS Siegfried Vanaverbeke
2458843.2211458334;14.75870418548584;0.0728635899383304;IRIS Siegfried Vanaverbeke;V(APASS);IRIS Siegfried Vanaverbeke
2458843.222384259;16.097248077392578;0.0787042646763927;IRIS Siegfried Vanaverbeke;B(APASS);IRIS Siegfried Vanaverbeke
2458843.2239699075;14.320165634155272;0.0928050356512539;IRIS Siegfried Vanaverbeke;r(APASS);IRIS Siegfried Vanaverbeke
2458843.225208333;13.841021537780762;0.0924039340765429;IRIS Siegfried Vanaverbeke;i(APASS);IRIS Siegfried Vanaverbeke
2458894.6469969;15.03872013092041;0.105294488187543;Moletai0.35 Kotryna Siskauskaite;V(APASS);Moletai0.35 Kotryna Siskauskaite
2458894.6498674;14.659265518188477;0.1096666582667336;Moletai0.35 Kotryna Siskauskaite;r(APASS);Moletai0.35 Kotryna Siskauskaite
2458894.6527842;14.106928825378418;0.1225538082766241;Moletai0.35 Kotryna Siskauskaite;i(APASS);Moletai0.35 Kotryna Siskauskaite
2458894.6557128;15.091693878173828;0.1045127817277312;Moletai0.35 Kotryna Siskauskaite;V(APASS);Moletai0.35 Kotryna Siskauskaite
2458894.6585835;14.736687660217283;0.1036904183422318;Moletai0.35 Kotryna Siskauskaite;r(APASS);Moletai0.35 Kotryna Siskauskaite
2458894.6615005;14.177593231201172;0.1292114018627232;Moletai0.35 Kotryna Siskauskaite;i(APASS);Moletai0.35 Kotryna Siskauskaite
2458897.646624;15.23751163482666;0.1656553370045874;Moletai0.35 Kotryna Siskauskaite;V(APASS);Moletai0.35 Kotryna Siskauskaite
2458897.649495;14.813155174255373;0.1557008737610526;Moletai0.35 Kotryna Siskauskaite;r(APASS);Moletai0.35 Kotryna Siskauskaite
2458897.6524135;14.433727264404297;0.1851073742429288;Moletai0.35 Kotryna Siskauskaite;i(APASS);Moletai0.35 Kotryna Siskauskaite
2458897.6553418;15.144342422485352;0.1481010099960386;Moletai0.35 Kotryna Siskauskaite;V(APASS);Moletai0.35 Kotryna Siskauskaite
2458897.658212;14.796538352966309;0.1540050934630952;Moletai0.35 Kotryna Siskauskaite;r(APASS);Moletai0.35 Kotryna Siskauskaite
2458897.661129;14.419328689575195;0.1691301869293875;Moletai0.35 Kotryna Siskauskaite;i(APASS);Moletai0.35 Kotryna Siskauskaite
2458914.633554;15.127959251403809;0.1267898555447463;Moletai0.35-Erika Pakstiene;V(APASS);Moletai0.35-Erika Pakstiene
2458914.637813;14.791436195373535;0.1155179101709167;Moletai0.35-Erika Pakstiene;r(APASS);Moletai0.35-Erika Pakstiene
2458914.646378;15.132568359375;0.1232149917165996;Moletai0.35-Erika Pakstiene;V(APASS);Moletai0.35-Erika Pakstiene
2458914.650637;14.7050199508667;0.1121104533835589;Moletai0.35-Erika Pakstiene;r(APASS);Moletai0.35-Erika Pakstiene
2458914.654943;14.191643714904783;0.1487104001262701;Moletai0.35-Erika Pakstiene;i(APASS);Moletai0.35-Erika Pakstiene
2458914.75076;15.360587120056152;0.1319690450384935;Liam Hardy pt5m;V(APASS);Liam Hardy pt5m
2458914.753432;14.933793067932127;0.1268493553367081;Liam Hardy pt5m;r(APASS);Liam Hardy pt5m
2458914.756026;14.429766654968262;0.1424260788885856;Liam Hardy pt5m;i(APASS);Liam Hardy pt5m
2458917.4087836;15.467286109924316;0.0650588753894139;TRT-GAO70, Supachai Awipan;V(APASS);TRT-GAO70, Supachai Awipan
2458917.409547;14.35086441040039;0.0832123822392328;TRT-GAO70, Supachai Awipan;i(APASS);TRT-GAO70, Supachai Awipan
2458917.735107;15.445233345031738;0.0949064649446367;Liam Hardy pt5m;V(APASS);Liam Hardy pt5m
2458917.737123;14.970394134521484;0.1008020836127204;Liam Hardy pt5m;r(APASS);Liam Hardy pt5m
2458917.739704;14.47659683227539;0.1299410839777796;Liam Hardy pt5m;i(APASS);Liam Hardy pt5m
2458918.4052687;15.357917785644531;0.0575327519664108;TRT-GAO70, Supachai Awipan;V(APASS);TRT-GAO70, Supachai Awipan
2458918.4057647;14.329384803771973;0.0981674911292016;TRT-GAO70, Supachai Awipan;i(APASS);TRT-GAO70, Supachai Awipan
2458918.732268;15.359557151794434;0.1027985515715374;Liam Hardy pt5m;V(APASS);Liam Hardy pt5m
2458918.734863;14.963743209838867;0.1120302658417896;Liam Hardy pt5m;r(APASS);Liam Hardy pt5m
2458918.737446;14.49758243560791;0.1107850919474226;Liam Hardy pt5m;i(APASS);Liam Hardy pt5m
2458919.72963;15.257680892944336;0.1235171353857771;Liam Hardy pt5m;V(APASS);Liam Hardy pt5m
2458919.732195;14.903306007385254;0.1276284394610581;Liam Hardy pt5m;r(APASS);Liam Hardy pt5m
2458919.735088;14.443821907043455;0.1298678075128187;Liam Hardy pt5m;i(APASS);Liam Hardy pt5m
2458920.4128417;15.287344932556152;0.0674064326700821;TRT-GAO70, Supachai Awipan;V(APASS);TRT-GAO70, Supachai Awipan
2458920.4202277;14.324710845947266;0.0960505990080287;TRT-GAO70, Supachai Awipan;i(APASS);TRT-GAO70, Supachai Awipan
2458920.744549;15.308940887451172;0.1262545116864768;Liam Hardy pt5m;V(APASS);Liam Hardy pt5m
2458920.747135;14.951333999633787;0.1133976311077188;Liam Hardy pt5m;r(APASS);Liam Hardy pt5m
2458920.74972;14.472341537475586;0.1140183715529733;Liam Hardy pt5m;i(APASS);Liam Hardy pt5m
2458922.73693;15.343198776245115;0.0921815366573018;Liam Hardy pt5m;V(APASS);Liam Hardy pt5m
2458922.73953;14.916346549987791;0.1284556930905561;Liam Hardy pt5m;r(APASS);Liam Hardy pt5m
2458922.74211;14.44398021697998;0.1399853314504926;Liam Hardy pt5m;i(APASS);Liam Hardy pt5m
2458923.341267;15.098047256469728;0.160444698692094;Tomo-e Gozen 1.05 Kiso, Akihiko Fukui;r(APASS);Tomo-e Gozen 1.05 Kiso, Akihiko Fukui
2458924.60178;15.31686782836914;0.1886128921725892;Moletai0.35 Kotryna Siskauskaite;V(APASS);Moletai0.35 Kotryna Siskauskaite
2458924.606051;15.10517406463623;0.2414206947882789;Moletai0.35 Kotryna Siskauskaite;r(APASS);Moletai0.35 Kotryna Siskauskaite
2458924.610359;14.46487522125244;0.2071829867166794;Moletai0.35 Kotryna Siskauskaite;i(APASS);Moletai0.35 Kotryna Siskauskaite
2458924.614676;15.43708610534668;0.21467042444493;Moletai0.35 Kotryna Siskauskaite;V(APASS);Moletai0.35 Kotryna Siskauskaite
2458924.618947;14.9950590133667;0.2082802751909941;Moletai0.35 Kotryna Siskauskaite;r(APASS);Moletai0.35 Kotryna Siskauskaite
2458924.6232525;14.39632797241211;0.2574090660327807;Moletai0.35 Kotryna Siskauskaite;i(APASS);Moletai0.35 Kotryna Siskauskaite
2458924.90373841;15.243289947509766;0.0500329507390979;PROMPT5 & Apogee CCD, Staszek Zola;V(APASS);PROMPT5 & Apogee CCD, Staszek Zola
2458924.90417245;14.32393741607666;0.1291765663516486;PROMPT5 & Apogee CCD, Staszek Zola;i(APASS);PROMPT5 & Apogee CCD, Staszek Zola
2458926.9537026;14.424271583557127;0.0739968732727131;LCOGT1m, Etienne Bachelet;i(APASS);LCOGT1m, Etienne Bachelet
2458926.9553545;15.890530586242676;0.0487624983587131;LCOGT1m, Etienne Bachelet;g(APASS);LCOGT1m, Etienne Bachelet
2458928.6111847;15.096223831176758;0.1408857602567756;Moletai0.35 Kotryna Siskauskaite;V(APASS);Moletai0.35 Kotryna Siskauskaite
2458928.6154458;14.741281509399414;0.1342090244147969;Moletai0.35 Kotryna Siskauskaite;r(APASS);Moletai0.35 Kotryna Siskauskaite
2458928.619751;14.280807495117188;0.1484478326833432;Moletai0.35 Kotryna Siskauskaite;i(APASS);Moletai0.35 Kotryna Siskauskaite
2458928.624068;15.165657997131348;0.1256799757715608;Moletai0.35 Kotryna Siskauskaite;V(APASS);Moletai0.35 Kotryna Siskauskaite
2458928.6283278;14.751424789428713;0.1176117159652697;Moletai0.35 Kotryna Siskauskaite;r(APASS);Moletai0.35 Kotryna Siskauskaite
2458928.981607;14.396774291992188;0.0731841340464506;LCOGT1m, Etienne Bachelet;i(APASS);LCOGT1m, Etienne Bachelet
2458928.983252;15.90926742553711;0.0445116283545415;LCOGT1m, Etienne Bachelet;g(APASS);LCOGT1m, Etienne Bachelet
2458929.7259293;15.979914665222168;0.1638273359732104;LCOGT 0.4m, Kris Rybicki;g(APASS);LCOGT 0.4m, Kris Rybicki
2458930.1113155;15.997714042663574;0.0858075670641681;LCOGT 0.4m, Kris Rybicki;g(APASS);LCOGT 0.4m, Kris Rybicki
2458930.1132802;14.45942211151123;0.087355731619214;LCOGT 0.4m, Kris Rybicki;i(APASS);LCOGT 0.4m, Kris Rybicki
2458930.597567;14.243282318115234;0.1615731692733233;Moletai0.35-Erika Pakstiene;i(APASS);Moletai0.35-Erika Pakstiene
2458930.601826;14.240056991577148;0.1607303689282463;Moletai0.35-Erika Pakstiene;i(APASS);Moletai0.35-Erika Pakstiene
2458930.9655197;15.973350524902344;0.127705049849675;LCOGT 0.4m, Kris Rybicki;g(APASS);LCOGT 0.4m, Kris Rybicki
2458930.967423;14.476999282836914;0.0848554245559547;LCOGT 0.4m, Kris Rybicki;i(APASS);LCOGT 0.4m, Kris Rybicki
2458931.1086045;16.004732131958008;0.1380139280574084;LCOGT 0.4m, Kris Rybicki;g(APASS);LCOGT 0.4m, Kris Rybicki
2458931.11057;14.41599464416504;0.1012130859103112;LCOGT 0.4m, Kris Rybicki;i(APASS);LCOGT 0.4m, Kris Rybicki
2458931.332583;15.057693481445312;0.1479208451628177;Tomo-e Gozen 1.05 Kiso, Akihiko Fukui;r(APASS);Tomo-e Gozen 1.05 Kiso, Akihiko Fukui
2458931.569673;15.163055419921877;0.1433559614226853;Moletai0.35-Erika Pakstiene;V(APASS);Moletai0.35-Erika Pakstiene
2458931.573933;14.773409843444824;0.1617391189172147;Moletai0.35-Erika Pakstiene;r(APASS);Moletai0.35-Erika Pakstiene
2458931.578238;14.41079807281494;0.1620843015692873;Moletai0.35-Erika Pakstiene;i(APASS);Moletai0.35-Erika Pakstiene
2458931.582532;15.126233100891112;0.1353765892274242;Moletai0.35-Erika Pakstiene;V(APASS);Moletai0.35-Erika Pakstiene
2458931.586791;14.755255699157717;0.1511273363020206;Moletai0.35-Erika Pakstiene;r(APASS);Moletai0.35-Erika Pakstiene
2458931.591097;14.376269340515137;0.1560895630706443;Moletai0.35-Erika Pakstiene;i(APASS);Moletai0.35-Erika Pakstiene
2458931.9623179;15.984977722167969;0.1291030956056048;LCOGT 0.4m, Kris Rybicki;g(APASS);LCOGT 0.4m, Kris Rybicki
2458931.9642322;14.473978996276855;0.0887748423572681;LCOGT 0.4m, Kris Rybicki;i(APASS);LCOGT 0.4m, Kris Rybicki
2458932.1059024;16.00981330871582;0.096459142206235;LCOGT 0.4m, Kris Rybicki;g(APASS);LCOGT 0.4m, Kris Rybicki
2458932.1079223;14.498578071594238;0.0871106217277716;LCOGT 0.4m, Kris Rybicki;i(APASS);LCOGT 0.4m, Kris Rybicki
2458932.9596262;15.970085144042969;0.1260344455240663;LCOGT 0.4m, Kris Rybicki;g(APASS);LCOGT 0.4m, Kris Rybicki
2458932.96165;14.465900421142578;0.0890672590465792;LCOGT 0.4m, Kris Rybicki;i(APASS);LCOGT 0.4m, Kris Rybicki
2458933.1031621;15.998321533203123;0.1011989104628637;LCOGT 0.4m, Kris Rybicki;g(APASS);LCOGT 0.4m, Kris Rybicki
2458933.1053413;14.45311164855957;0.0867521045244759;LCOGT 0.4m, Kris Rybicki;i(APASS);LCOGT 0.4m, Kris Rybicki
2458933.714004;16.04302215576172;0.1535927570469838;LCOGT 0.4m, Kris Rybicki;g(APASS);LCOGT 0.4m, Kris Rybicki
2458933.7159746;14.47673797607422;0.1068166579238884;LCOGT 0.4m, Kris Rybicki;i(APASS);LCOGT 0.4m, Kris Rybicki
2458933.9568923;15.988341331481934;0.1028655209189572;LCOGT 0.4m, Kris Rybicki;g(APASS);LCOGT 0.4m, Kris Rybicki
2458933.958805;14.46702003479004;0.0837617774049455;LCOGT 0.4m, Kris Rybicki;i(APASS);LCOGT 0.4m, Kris Rybicki
2458935.0985691;15.746896743774414;0.3349048217102093;LCOGT 0.4m, Kris Rybicki;g(APASS);LCOGT 0.4m, Kris Rybicki
2458935.100588;14.3914213180542;0.1844215015894788;LCOGT 0.4m, Kris Rybicki;i(APASS);LCOGT 0.4m, Kris Rybicki
2458935.5971272;15.16579818725586;0.1442636327716648;Moletai0.35 Kotryna Siskauskaite;V(APASS);Moletai0.35 Kotryna Siskauskaite
2458935.6013865;14.821431159973145;0.1518476932209693;Moletai0.35 Kotryna Siskauskaite;r(APASS);Moletai0.35 Kotryna Siskauskaite
2458938.0895894;16.052875518798828;0.124766922644431;LCOGT 0.4m, Kris Rybicki;g(APASS);LCOGT 0.4m, Kris Rybicki
2458938.0915544;14.467599868774414;0.0945209129451253;LCOGT 0.4m, Kris Rybicki;i(APASS);LCOGT 0.4m, Kris Rybicki
2458939.0926761;15.583455085754396;0.205557744063091;LCOGT 0.4m, Kris Rybicki;g(APASS);LCOGT 0.4m, Kris Rybicki
2458939.3516435;15.36416721343994;0.0563295724495455;TRT-GAO70, Supachai Awipan;V(APASS);TRT-GAO70, Supachai Awipan
2458939.3525244;14.331609725952148;0.0905816460674304;TRT-GAO70, Supachai Awipan;i(APASS);TRT-GAO70, Supachai Awipan
2458940.3480036;15.45382308959961;0.0571218738358169;TRT-GAO70, Supachai Awipan;V(APASS);TRT-GAO70, Supachai Awipan
2458940.3485443;14.377649307250977;0.08681934251375;TRT-GAO70, Supachai Awipan;i(APASS);TRT-GAO70, Supachai Awipan
2458945.2655676;15.896695137023926;0.0855034933658032;LCOGT 0.4m, Kris Rybicki;g(APASS);LCOGT 0.4m, Kris Rybicki
2458945.2675452;14.414750099182127;0.1005633033021109;LCOGT 0.4m, Kris Rybicki;i(APASS);LCOGT 0.4m, Kris Rybicki
2458945.295317;16.647829055786133;0.0447339913259743;LCOGT1m, Etienne Bachelet;B(APASS);LCOGT1m, Etienne Bachelet
2458946.0645345;15.935620307922363;0.0733062729601199;LCOGT 0.4m, Kris Rybicki;g(APASS);LCOGT 0.4m, Kris Rybicki
2458946.0664976;14.52130126953125;0.0996563355272916;LCOGT 0.4m, Kris Rybicki;i(APASS);LCOGT 0.4m, Kris Rybicki
2458946.258987;15.070940017700195;0.1406205317799681;Tomo-e Gozen 1.05 Kiso, Akihiko Fukui;r(APASS);Tomo-e Gozen 1.05 Kiso, Akihiko Fukui
2458947.263907;15.109047889709473;0.1514041532589966;Tomo-e Gozen 1.05 Kiso, Akihiko Fukui;r(APASS);Tomo-e Gozen 1.05 Kiso, Akihiko Fukui
2458948.0367793;15.940180778503418;0.075395715945519;LCOGT 0.4m, Kris Rybicki;g(APASS);LCOGT 0.4m, Kris Rybicki
2458948.0387484;14.562740325927734;0.0879847632062997;LCOGT 0.4m, Kris Rybicki;i(APASS);LCOGT 0.4m, Kris Rybicki
2458948.278035;15.012539863586426;0.1172799437014683;Tomo-e Gozen 1.05 Kiso, Akihiko Fukui;r(APASS);Tomo-e Gozen 1.05 Kiso, Akihiko Fukui
2458949.262531;15.213726997375488;0.1503362035555719;Tomo-e Gozen 1.05 Kiso, Akihiko Fukui;r(APASS);Tomo-e Gozen 1.05 Kiso, Akihiko Fukui
2458949.529995;15.18138313293457;0.1257541412300822;Moletai0.35-Erika Pakstiene;V(APASS);Moletai0.35-Erika Pakstiene
2458949.534951;14.795207023620604;0.1279107137297457;Moletai0.35-Erika Pakstiene;r(APASS);Moletai0.35-Erika Pakstiene
2458949.539951;14.367545127868652;0.1569066570460557;Moletai0.35-Erika Pakstiene;i(APASS);Moletai0.35-Erika Pakstiene
2458950.2523364;15.853934288024902;0.0949372856786904;LCOGT 0.4m, Kris Rybicki;g(APASS);LCOGT 0.4m, Kris Rybicki
2458950.2543157;14.426501274108888;0.0979092438426843;LCOGT 0.4m, Kris Rybicki;i(APASS);LCOGT 0.4m, Kris Rybicki
2458950.304342;15.101713180541992;0.1548078826754902;Tomo-e Gozen 1.05 Kiso, Akihiko Fukui;r(APASS);Tomo-e Gozen 1.05 Kiso, Akihiko Fukui
2458950.563262;15.105433464050291;0.138315507709283;Moletai0.35-Erika Pakstiene;V(APASS);Moletai0.35-Erika Pakstiene
2458950.568218;14.780546188354492;0.1295764560500702;Moletai0.35-Erika Pakstiene;r(APASS);Moletai0.35-Erika Pakstiene
2458950.573218;14.40134048461914;0.1610084475025262;Moletai0.35-Erika Pakstiene;i(APASS);Moletai0.35-Erika Pakstiene
2458951.0292464;15.89683723449707;0.0801009547940128;LCOGT 0.4m, Kris Rybicki;g(APASS);LCOGT 0.4m, Kris Rybicki
2458951.0312107;14.478830337524414;0.0807346464942134;LCOGT 0.4m, Kris Rybicki;i(APASS);LCOGT 0.4m, Kris Rybicki
2458951.307297;15.250727653503418;0.1954298007114955;Tomo-e Gozen 1.05 Kiso, Akihiko Fukui;r(APASS);Tomo-e Gozen 1.05 Kiso, Akihiko Fukui
2458952.0258093;15.912802696228027;0.0744034247160934;LCOGT 0.4m, Kris Rybicki;g(APASS);LCOGT 0.4m, Kris Rybicki
2458952.0277733;14.473669052124023;0.0790189920781859;LCOGT 0.4m, Kris Rybicki;i(APASS);LCOGT 0.4m, Kris Rybicki
2458952.2881473;16.637666702270508;0.0469934962999808;LCOGT1m, Etienne Bachelet;B(APASS);LCOGT1m, Etienne Bachelet
2458952.2893942;16.663637161254883;0.049434596903744;LCOGT1m, Etienne Bachelet;B(APASS);LCOGT1m, Etienne Bachelet
2458953.2572289;16.68231773376465;0.0473615501744851;LCOGT1m, Etienne Bachelet;B(APASS);LCOGT1m, Etienne Bachelet
2458953.2584839;16.667011260986328;0.0502171216206563;LCOGT1m, Etienne Bachelet;B(APASS);LCOGT1m, Etienne Bachelet
2458953.274228;15.24603271484375;0.1542503344106928;Tomo-e Gozen 1.05 Kiso, Akihiko Fukui;r(APASS);Tomo-e Gozen 1.05 Kiso, Akihiko Fukui
2458953.560611;15.208834648132324;0.1523592302168564;Moletai0.35-Erika Pakstiene;V(APASS);Moletai0.35-Erika Pakstiene
2458953.565576;14.807896614074709;0.1452048955684267;Moletai0.35-Erika Pakstiene;r(APASS);Moletai0.35-Erika Pakstiene
2458953.570576;14.368289947509766;0.165844633633845;Moletai0.35-Erika Pakstiene;i(APASS);Moletai0.35-Erika Pakstiene
2458954.2572778;16.665624618530273;0.0503382626712312;LCOGT1m, Etienne Bachelet;B(APASS);LCOGT1m, Etienne Bachelet
2458954.2585427;16.637714385986328;0.0511961307777701;LCOGT1m, Etienne Bachelet;B(APASS);LCOGT1m, Etienne Bachelet
2458954.298118;15.004122734069824;0.1464635807603846;Tomo-e Gozen 1.05 Kiso, Akihiko Fukui;r(APASS);Tomo-e Gozen 1.05 Kiso, Akihiko Fukui
2458955.2906088;16.648019790649414;0.0465108391669833;LCOGT1m, Etienne Bachelet;B(APASS);LCOGT1m, Etienne Bachelet
2458955.2918513;16.66732406616211;0.0464012319727557;LCOGT1m, Etienne Bachelet;B(APASS);LCOGT1m, Etienne Bachelet
2458956.298388;15.070661544799805;0.1178785153688767;Tomo-e Gozen 1.05 Kiso, Akihiko Fukui;r(APASS);Tomo-e Gozen 1.05 Kiso, Akihiko Fukui
2458956.487544;14.838279724121094;0.1616091905357914;Moletai0.35-Erika Pakstiene;r(APASS);Moletai0.35-Erika Pakstiene
2458956.492544;14.410618782043455;0.177404762513206;Moletai0.35-Erika Pakstiene;i(APASS);Moletai0.35-Erika Pakstiene
2458965.475969;15.13370132446289;0.1579388710523364;Moletai0.35-Erika Pakstiene;V(APASS);Moletai0.35-Erika Pakstiene
2458965.48186;14.80525016784668;0.1597925897781018;Moletai0.35-Erika Pakstiene;r(APASS);Moletai0.35-Erika Pakstiene
2458965.487798;14.38591480255127;0.1776262315345764;Moletai0.35-Erika Pakstiene;i(APASS);Moletai0.35-Erika Pakstiene
2458965.494152;15.157217979431152;0.1641782413115383;Moletai0.35-Erika Pakstiene;V(APASS);Moletai0.35-Erika Pakstiene
2458976.523478;15.19984531402588;0.1350110087512326;Moletai0.35-Erika Pakstiene;V(APASS);Moletai0.35-Erika Pakstiene
2458976.529381;14.738399505615234;0.1707563093109669;Moletai0.35-Erika Pakstiene;r(APASS);Moletai0.35-Erika Pakstiene
2458976.535318;14.268693923950195;0.2653528422372972;Moletai0.35-Erika Pakstiene;i(APASS);Moletai0.35-Erika Pakstiene
2458976.5592777;16.59849739074707;0.1652749934163914;ObsMontsec-Umut Burgaz;B(APASS);ObsMontsec-Umut Burgaz
2458976.5604063;16.920469284057617;0.1487911014107158;ObsMontsec-Umut Burgaz;B(APASS);ObsMontsec-Umut Burgaz
2458976.5615345;16.77850341796875;0.1495707033477851;ObsMontsec-Umut Burgaz;B(APASS);ObsMontsec-Umut Burgaz
2458976.564733;14.41404914855957;0.1103430942688101;ObsMontsec-Umut Burgaz;i(APASS);ObsMontsec-Umut Burgaz
2458976.5658617;14.427120208740234;0.1138557682101917;ObsMontsec-Umut Burgaz;i(APASS);ObsMontsec-Umut Burgaz
2458976.566991;14.408615112304688;0.1154850030830285;ObsMontsec-Umut Burgaz;i(APASS);ObsMontsec-Umut Burgaz
2458976.5687839;15.358586311340332;0.0873177222078363;ObsMontsec-Umut Burgaz;V(APASS);ObsMontsec-Umut Burgaz
2458976.5699155;15.333710670471191;0.0896173869841188;ObsMontsec-Umut Burgaz;V(APASS);ObsMontsec-Umut Burgaz
2458976.5710446;15.389631271362305;0.088392219180437;ObsMontsec-Umut Burgaz;V(APASS);ObsMontsec-Umut Burgaz
2458976.5768842;14.925732612609863;0.0797876420499039;ObsMontsec-Umut Burgaz;r(APASS);ObsMontsec-Umut Burgaz
2458976.5780129;14.954365730285645;0.0803117553492349;ObsMontsec-Umut Burgaz;r(APASS);ObsMontsec-Umut Burgaz
2458976.5791431;14.92675495147705;0.0956955218973959;ObsMontsec-Umut Burgaz;r(APASS);ObsMontsec-Umut Burgaz
2458977.486033;14.375005722045898;0.166805075029788;Moletai0.35-Erika Pakstiene;i(APASS);Moletai0.35-Erika Pakstiene
2458977.5713435;14.95345687866211;0.0763396591948836;ObsMontsec-Umut Burgaz;r(APASS);ObsMontsec-Umut Burgaz
2458977.5724812;14.967499732971191;0.0792228208265166;ObsMontsec-Umut Burgaz;r(APASS);ObsMontsec-Umut Burgaz
2458977.5736128;14.970523834228516;0.0659496787350746;ObsMontsec-Umut Burgaz;r(APASS);ObsMontsec-Umut Burgaz
2458977.5753914;14.431963920593262;0.1039746511376525;ObsMontsec-Umut Burgaz;i(APASS);ObsMontsec-Umut Burgaz
2458977.57652;14.431097984313965;0.1032737528574653;ObsMontsec-Umut Burgaz;i(APASS);ObsMontsec-Umut Burgaz
2458977.5776485;14.430950164794922;0.1044490344825991;ObsMontsec-Umut Burgaz;i(APASS);ObsMontsec-Umut Burgaz
2458977.5794376;16.645980834960938;0.1328003262498203;ObsMontsec-Umut Burgaz;B(APASS);ObsMontsec-Umut Burgaz
2458977.5805692;16.647119522094727;0.1368817509519892;ObsMontsec-Umut Burgaz;B(APASS);ObsMontsec-Umut Burgaz
2458977.5816983;16.55461883544922;0.1381432921320847;ObsMontsec-Umut Burgaz;B(APASS);ObsMontsec-Umut Burgaz
2458977.5834966;15.43757152557373;0.0853495448952672;ObsMontsec-Umut Burgaz;V(APASS);ObsMontsec-Umut Burgaz
2458977.584625;15.377032279968262;0.0850279833428864;ObsMontsec-Umut Burgaz;V(APASS);ObsMontsec-Umut Burgaz
2458977.5857538;15.379422187805176;0.0847152184656042;ObsMontsec-Umut Burgaz;V(APASS);ObsMontsec-Umut Burgaz
2458978.278368;15.09175968170166;0.1438714652917635;Tomo-e Gozen 1.05 Kiso, Akihiko Fukui;r(APASS);Tomo-e Gozen 1.05 Kiso, Akihiko Fukui
2458978.5542;16.721904754638672;0.1203708837556912;ObsMontsec-Umut Burgaz;B(APASS);ObsMontsec-Umut Burgaz
2458978.5553408;16.632898330688477;0.1237713267304735;ObsMontsec-Umut Burgaz;B(APASS);ObsMontsec-Umut Burgaz
2458978.5564812;16.71550750732422;0.1233895373426648;ObsMontsec-Umut Burgaz;B(APASS);ObsMontsec-Umut Burgaz
2458978.5596547;15.434806823730469;0.0736139785967445;ObsMontsec-Umut Burgaz;V(APASS);ObsMontsec-Umut Burgaz
2458978.5607928;15.450272560119627;0.0780876043861281;ObsMontsec-Umut Burgaz;V(APASS);ObsMontsec-Umut Burgaz
2458978.561922;15.407691955566406;0.0743884344929325;ObsMontsec-Umut Burgaz;V(APASS);ObsMontsec-Umut Burgaz
2458978.5636989;14.465371131896973;0.1054211314170023;ObsMontsec-Umut Burgaz;i(APASS);ObsMontsec-Umut Burgaz
2458978.564829;14.46535587310791;0.1108904620019993;ObsMontsec-Umut Burgaz;i(APASS);ObsMontsec-Umut Burgaz
